1000,1479704400,    0,    0
1001,1479708000,    0,    0
1002,1479711600,    0,    0
1003,1479715200,    0,    0
1004,1479718800,    0,    0
1005,1479722400,    0,    0
1006,1479726000,    0,    0
1007,1479729600,    0,    0
1008,1479733200,    0,    0
1009,1479736800,    0,    0
1010,1479740400,    0,    0
1011,1479744000,    0,    0
1012,1479747600,    0,    0
1013,1479751200,    0,    0
1014,1479754800,    0,    0
1015,1479758400,    0,    0
1016,1479762000,    0,    0
1017,1479765600,    0,    0
1018,1479769200,    0,    0
1019,1479772800,    0,    0
1020,1479776400,    0,    0
1021,1479780000,    0,    0
1022,1479783600,    0,    0
1023,1479787200,    0,    0
1024,1479790800,    0,    0
1025,1479794400,    0,    0
1026,1479798000,    0,    0
1027,1479801600,    0,    0
1028,1479805200,    0,    0
1029,1479808800,    0,    0
1030,1479812400,    0,    0
1031,1479816000,    0,    0
1032,1479819600,    0,    0
1033,1479823200,    0,    0
1034,1479826800,    0,    0
1035,1479830400,    0,    0
1036,1479834000,    0,    0
1037,1479837600,    0,    0
1038,1479841200,    0,    0
1039,1479844800,    0,    0
1040,1479848400,    0,    0
1041,1479852000,    0,    0
1042,1479855600,    0,    0
1043,1479859200,    0,    0
1044,1479862800,    0,    0
1045,1479866400,    0,    0
1046,1479870000,    0,    0
1047,1479873600,    0,    0
1048,1479877200,    0,    0
1049,1479880800,    0,    0
1050,1479884400,    0,    0
1051,1479888000,    0,    0
1052,1479891600,    0,    0
1053,1479895200,    0,    0
1054,1479898800,    0,    0
1055,1479902400,    0,    0
1056,1479906000,    0,    0
1057,1479909600,    0,    0
1058,1479913200,    0,    0
1059,1479916800,    0,    0
1060,1479920400,    0,    0
1061,1479924000,    0,    0
1062,1479927600,    0,    0
1063,1479931200,    0,    0
1064,1479934800,    0,    0
1065,1479938400,    0,    0
1066,1479942000,    0,    0
1067,1479945600,    0,    0
1068,1479949200,    0,    0
1069,1479952800,    0,    0
1070,1479956400,    0,    0
1071,1479960000,    0,    0
1072,1479963600,    0,    0
1073,1479967200,    0,    0
1074,1479970800,    0,    0
1075,1479974400,    0,    0
1076,1479978000,    0,    0
1077,1479981600,    0,    0
1078,1479985200,    0,    0
1079,1479988800,    0,    0
1080,1479992400,    0,    0
1081,1479996000,    0,    0
1082,1479999600,    0,    0
1083,1480003200,    0,    0
1084,1480006800,    0,    0
1085,1480010400,    0,    0
1086,1480014000,    0,    0
1087,1480017600,    0,    0
1088,1480021200,    0,    0
1089,1480024800,    0,    0
1090,1480028400,    0,    0
1091,1480032000,    0,    0
1092,1480035600,    0,    0
1093,1480039200,    0,    0
1094,1480042800,    0,    0
1095,1480046400,    0,    0
1096,1480050000,    0,    0
1097,1480053600,    0,    0
1098,1480057200,    0,    0
1099,1480060800,    0,    0
1100,1480064400,    0,    0
1101,1480068000,    0,    0
1102,1480071600,    0,    0
1103,1480075200,    0,    0
1104,1480078800,    0,    0
1105,1480082400,    0,    0
1106,1480086000,    0,    0
1107,1480089600,    0,    0
1108,1480093200,    0,    0
1109,1480096800,    0,    0
1110,1480100400,    0,    0
1111,1480104000,    0,    0
1112,1480107600,    0,    0
1113,1480111200,    0,    0
1114,1480114800,    0,    0
1115,1480118400,    0,    0
1116,1480122000,    0,    0
1117,1480125600,    0,    0
1118,1480129200,    0,    0
1119,1480132800,    0,    0
1120,1480136400,    0,    0
1121,1480140000,    0,    0
1122,1480143600,    0,    0
1123,1480147200,    0,    0
1124,1480150800,    0,    0
1125,1480154400,    0,    0
1126,1480158000,    0,    0
1127,1480161600,    0,    0
1128,1480165200,    0,    0
1129,1480168800,    0,    0
1130,1480172400,    0,    0
1131,1480176000,    0,    0
1132,1480179600,    0,    0
1133,1480183200,    0,    0
1134,1480186800,    0,    0
1135,1480190400,    0,    0
1136,1480194000,    0,    0
1137,1480197600,    0,    0
1138,1480201200,    0,    0
1139,1480204800,    0,    0
1140,1480208400,    0,    0
1141,1480212000,    0,    0
1142,1480215600,    0,    0
1143,1480219200,    0,    0
1144,1480222800,    0,    0
1145,1480226400,    0,    0
1146,1480230000,    0,    0
1147,1480233600,    0,    0
1148,1480237200,    0,    0
1149,1480240800,    0,    0
1150,1480244400,    0,    0
1151,1480248000,    0,    0
1152,1480251600,    0,    0
1153,1480255200,    0,    0
1154,1480258800,    0,    0
1155,1480262400,    0,    0
1156,1480266000,    0,    0
1157,1480269600,    0,    0
1158,1480273200,    0,    0
1159,1480276800,    0,    0
1160,1480280400,    0,    0
1161,1480284000,    0,    0
1162,1480287600,    0,    0
1163,1480291200,    0,    0
1164,1480294800,    0,    0
1165,1480298400,    0,    0
1166,1480302000,    0,    0
1167,1480305600,    0,    0
1168,1480309200,    0,    0
1169,1480312800,    0,    0
1170,1480316400,    0,    0
1171,1480320000,    0,    0
1172,1480323600,    0,    0
1173,1480327200,    0,    0
1174,1480330800,    0,    0
1175,1480334400,    0,    0
1176,1480338000,    0,    0
1177,1480341600,    0,    0
1178,1480345200,    0,    0
1179,1480348800,    0,    0
1180,1480352400,    0,    0
1181,1480356000,    0,    0
1182,1480359600,    0,    0
1183,1480363200,    0,    0
1184,1480366800,    0,    0
1185,1480370400,    0,    0
1186,1480374000,    0,    0
1187,1480377600,    0,    0
1188,1480381200,    0,    0
1189,1480384800,    0,    0
1190,1480388400,    0,    0
1191,1480392000,    0,    0
1192,1480395600,    0,    0
1193,1480399200,    0,    0
1194,1480402800,    0,    0
1195,1480406400,    0,    0
1196,1480410000,    0,    0
1197,1480413600,    0,    0
1198,1480417200,    0,    0
1199,1480420800,    0,    0
1200,1480424400,    0,    0
1201,1480428000,    0,    0
1202,1480431600,    0,    0
1203,1480435200,    0,    0
1204,1480438800,    0,    0
1205,1480442400,    0,    0
1206,1480446000,    0,    0
1207,1480449600,    0,    0
1208,1480453200,    0,    0
1209,1480456800,    0,    0
1210,1480460400,    0,    0
1211,1480464000,    0,    0
1212,1480467600,    0,    0
1213,1480471200,    0,    0
1214,1480474800,    0,    0
1215,1480478400,    0,    0
1216,1480482000,    0,    0
1217,1480485600,    0,    0
1218,1480489200,    0,    0
1219,1480492800,    0,    0
1220,1480496400,    0,    0
1221,1480500000,    0,    0
1222,1480503600,    0,    0
1223,1480507200,    0,    0
1224,1480510800,    0,    0
1225,1480514400,    0,    0
1226,1480518000,    0,    0
1227,1480521600,    0,    0
1228,1480525200,    0,    0
1229,1480528800,    0,    0
1230,1480532400,    0,    0
1231,1480536000,    0,    0
1232,1480539600,    0,    0
1233,1480543200,    0,    0
1234,1480546800,    0,    0
1235,1480550400,    0,    0
1236,1480554000,    0,    0
1237,1480557600,    0,    0
1238,1480561200,    0,    0
1239,1480564800,    0,    0
1240,1480568400,    0,    0
1241,1480572000,    0,    0
1242,1480575600,    0,    0
1243,1480579200,    0,    0
1244,1480582800,    0,    0
1245,1480586400,    0,    0
1246,1480590000,    0,    0
1247,1480593600,    0,    0
1248,1480597200,    0,    0
1249,1480600800,    0,    0
1250,1480604400,    0,    0
1251,1480608000,    0,    0
1252,1480611600,    0,    0
1253,1480615200,    0,    0
1254,1480618800,    0,    0
1255,1480622400,    0,    0
1256,1480626000,    0,    0
1257,1480629600,    0,    0
1258,1480633200,    0,    0
1259,1480636800,    0,    0
1260,1480640400,    0,    0
1261,1480644000,    0,    0
1262,1480647600,    0,    0
1263,1480651200,    0,    0
1264,1480654800,    0,    0
1265,1480658400,    0,    0
1266,1480662000,    0,    0
1267,1480665600,    0,    0
1268,1480669200,    0,    0
1269,1480672800,    0,    0
1270,1480676400,    0,    0
1271,1480680000,    0,    0
1272,1480683600,    0,    0
1273,1480687200,    0,    0
1274,1480690800,    0,    0
1275,1480694400,    0,    0
1276,1480698000,    0,    0
1277,1480701600,    0,    0
1278,1480705200,    0,    0
1279,1480708800,    0,    0
1280,1480712400,    0,    0
1281,1480716000,    0,    0
1282,1480719600,    0,    0
1283,1480723200,    0,    0
1284,1480726800,    0,    0
1285,1480730400,    0,    0
1286,1480734000,    0,    0
1287,1480737600,    0,    0
1288,1480741200,    0,    0
1289,1480744800,    0,    0
1290,1480748400,    0,    0
1291,1480752000,    0,    0
1292,1480755600,    0,    0
1293,1480759200,    0,    0
1294,1480762800,    0,    0
1295,1480766400,    0,    0
1296,1480770000,    0,    0
1297,1480773600,    0,    0
1298,1480777200,    0,    0
1299,1480780800,    0,    0
1300,1480784400,    0,    0
1301,1480788000,    0,    0
1302,1480791600,    0,    0
1303,1480795200,    0,    0
1304,1480798800,    0,    0
1305,1480802400,    0,    0
1306,1480806000,    0,    0
1307,1480809600,    0,    0
1308,1480813200,    0,    0
1309,1480816800,    0,    0
1310,1480820400,    0,    0
1311,1480824000,    0,    0
1312,1480827600,    0,    0
1313,1480831200,    0,    0
1314,1480834800,    0,    0
1315,1480838400,    0,    0
1316,1480842000,    0,    0
1317,1480845600,    0,    0
1318,1480849200,    0,    0
1319,1480852800,    0,    0
1320,1480856400,    0,    0
1321,1480860000,    0,    0
1322,1480863600,    0,    0
1323,1480867200,    0,    0
1324,1480870800,    0,    0
1325,1480874400,    0,    0
1326,1480878000,    0,    0
1327,1480881600,    0,    0
1328,1480885200,    0,    0
1329,1480888800,    0,    0
1330,1480892400,    0,    0
1331,1480896000,    0,    0
1332,1480899600,    0,    0
1333,1480903200,    0,    0
1334,1480906800,    0,    0
1335,1480910400,    0,    0
1336,1480914000,    0,    0
1337,1480917600,    0,    0
1338,1480921200,    0,    0
1339,1480924800,    0,    0
1340,1480928400,    0,    0
1341,1480932000,    0,    0
1342,1480935600,    0,    0
1343,1480939200,    0,    0
1344,1480942800,    0,    0
1345,1480946400,    0,    0
1346,1480950000,    0,    0
1347,1480953600,    0,    0
1348,1480957200,    0,    0
1349,1480960800,    0,    0
1350,1480964400,    0,    0
1351,1480968000,    0,    0
1352,1480971600,    0,    0
1353,1480975200,    0,    0
1354,1480978800,    0,    0
1355,1480982400,    0,    0
1356,1480986000,    0,    0
1357,1480989600,    0,    0
1358,1480993200,    0,    0
1359,1480996800,    0,    0
1360,1481000400,    0,    0
1361,1481004000,    0,    0
1362,1481007600,    0,    0
1363,1481011200,    0,    0
1364,1481014800,    0,    0
1365,1481018400,    0,    0
1366,1481022000,    0,    0
1367,1481025600,    0,    0
1368,1481029200,    0,    0
1369,1481032800,    0,    0
1370,1481036400,    0,    0
1371,1481040000,    0,    0
1372,1481043600,    0,    0
1373,1481047200,    0,    0
1374,1481050800,    0,    0
1375,1481054400,    0,    0
1376,1481058000,    0,    0
1377,1481061600,    0,    0
1378,1481065200,    0,    0
1379,1481068800,    0,    0
1380,1481072400,    0,    0
1381,1481076000,    0,    0
1382,1481079600,    0,    0
1383,1481083200,    0,    0
1384,1481086800,    0,    0
1385,1481090400,    0,    0
1386,1481094000,    0,    0
1387,1481097600,    0,    0
1388,1481101200,    0,    0
1389,1481104800,    0,    0
1390,1481108400,    0,    0
1391,1481112000,    0,    0
1392,1481115600,    0,    0
1393,1481119200,    0,    0
1394,1481122800,    0,    0
1395,1481126400,    0,    0
1396,1481130000,    0,    0
1397,1481133600,    0,    0
1398,1481137200,    0,    0
1399,1481140800,    0,    0
1400,1481144400,    0,    0
1401,1481148000,    0,    0
1402,1481151600,    0,    0
1403,1481155200,    0,    0
1404,1481158800,    0,    0
1405,1481162400,    0,    0
1406,1481166000,    0,    0
1407,1481169600,    0,    0
1408,1481173200,    0,    0
1409,1481176800,    0,    0
1410,1481180400,    0,    0
1411,1481184000,    0,    0
1412,1481187600,    0,    0
1413,1481191200,    0,    0
1414,1481194800,    0,    0
1415,1481198400,    0,    0
1416,1481202000,    0,    0
1417,1481205600,    0,    0
1418,1481209200,    0,    0
1419,1481212800,    0,    0
1420,1481216400,    0,    0
1421,1481220000,    0,    0
1422,1481223600,    0,    0
1423,1481227200,    0,    0
1424,1481230800,    0,    0
1425,1481234400,    0,    0
1426,1481238000,    0,    0
1427,1481241600,    0,    0
1428,1481245200,    0,    0
1429,1481248800,    0,    0
1430,1481252400,    0,    0
1431,1481256000,    0,    0
1432,1481259600,    0,    0
1433,1481263200,    0,    0
1434,1481266800,    0,    0
1435,1481270400,    0,    0
1436,1481274000,    0,    0
1437,1481277600,    0,    0
1438,1481281200,    0,    0
1439,1481284800,    0,    0
1440,1481288400,    0,    0
1441,1481292000,    0,    0
1442,1481295600,    0,    0
1443,1481299200,    0,    0
1444,1481302800,    0,    0
1445,1481306400,    0,    0
1446,1481310000,    0,    0
1447,1481313600,    0,    0
1448,1481317200,    0,    0
1449,1481320800,    0,    0
1450,1481324400,    0,    0
1451,1481328000,    0,    0
1452,1481331600,    0,    0
1453,1481335200,    0,    0
1454,1481338800,    0,    0
1455,1481342400,    0,    0
1456,1481346000,    0,    0
1457,1481349600,    0,    0
1458,1481353200,    0,    0
1459,1481356800,    0,    0
1460,1481360400,    0,    0
1461,1481364000,    0,    0
1462,1481367600,    0,    0
1463,1481371200,    0,    0
1464,1481374800,    0,    0
1465,1481378400,    0,    0
1466,1481382000,    0,    0
1467,1481385600,    0,    0
1468,1481389200,    0,    0
1469,1481392800,    0,    0
1470,1481396400,    0,    0
1471,1481400000,    0,    0
1472,1481403600,    0,    0
1473,1481407200,    0,    0
1474,1481410800,    0,    0
1475,1481414400,    0,    0
1476,1481418000,    0,    0
1477,1481421600,    0,    0
1478,1481425200,    0,    0
1479,1481428800,    0,    0
1480,1481432400,    0,    0
1481,1481436000,    0,    0
1482,1481439600,    0,    0
1483,1481443200,    0,    0
1484,1481446800,    0,    0
1485,1481450400,    0,    0
1486,1481454000,    0,    0
1487,1481457600,    0,    0
1488,1481461200,    0,    0
1489,1481464800,    0,    0
1490,1481468400,    0,    0
1491,1481472000,    0,    0
1492,1481475600,    0,    0
1493,1481479200,    0,    0
1494,1481482800,    0,    0
1495,1481486400,    0,    0
1496,1481490000,    0,    0
1497,1481493600,    0,    0
1498,1481497200,    0,    0
1499,1481500800,    0,    0
1500,1481504400,    0,    0
1501,1481508000,    0,    0
1502,1481511600,    0,    0
1503,1481515200,    0,    0
1504,1481518800,    0,    0
1505,1481522400,    0,    0
1506,1481526000,    0,    0
1507,1481529600,    0,    0
1508,1481533200,    0,    0
1509,1481536800,    0,    0
1510,1481540400,    0,    0
1511,1481544000,    0,    0
1512,1481547600,    0,    0
1513,1481551200,    0,    0
1514,1481554800,    0,    0
1515,1481558400,    0,    0
1516,1481562000,    0,    0
1517,1481565600,    0,    0
1518,1481569200,    0,    0
1519,1481572800,    0,    0
1520,1481576400,    0,    0
1521,1481580000,    0,    0
1522,1481583600,    0,    0
1523,1481587200,    0,    0
1524,1481590800,    0,    0
1525,1481594400,    0,    0
1526,1481598000,    0,    0
1527,1481601600,    0,    0
1528,1481605200,    0,    0
1529,1481608800,    0,    0
1530,1481612400,    0,    0
1531,1481616000,    0,    0
1532,1481619600,    0,    0
1533,1481623200,    0,    0
1534,1481626800,    0,    0
1535,1481630400,    0,    0
1536,1481634000,    0,    0
1537,1481637600,    0,    0
1538,1481641200,    0,    0
1539,1481644800,    0,    0
1540,1481648400,    0,    0
1541,1481652000,    0,    0
1542,1481655600,    0,    0
1543,1481659200,    0,    0
1544,1481662800,    0,    0
1545,1481666400,    0,    0
1546,1481670000,    0,    0
1547,1481673600,    0,    0
1548,1481677200,    0,    0
1549,1481680800,    0,    0
1550,1481684400,    0,    0
1551,1481688000,    0,    0
